AAPL,ABBV,AMZN,AVGO,BAC,BRK-B,COST,CVX,DIS,GOOG,GOOGL,HD,JNJ,JPM,KO,MA,META,MSFT,NVDA,PFE,PG,TSLA,UNH,V,XOM
1.4677174723222386,0.7603009538467913,1.685470950509219,0.39681041730837596,1.0098280431181712,0.6103409141460608,1.7343408440917232,1.0007669997558393,0.6990628818010928,0.8746293110957261,0.8746291697726278,0.8940650896048201,1.1695783826131096,1.1067800962172367,0.725033129631471,1.0855582434508337,0.4888513040505989,1.4447408706216653,0.7299076333977041,1.4873755134945734,1.5072326165119723,0.07547920397056634,0.9738809337035883,0.8053966650130417,0.7556853273052484
1.7714561405065576,1.0548549379634873,1.5277119764217235,0.3718882421023839,0.8999697941517493,0.5337234452828196,1.7533925287627115,1.0426788386697916,0.5706521951702589,0.8659423747376531,0.8659426242447765,0.7673391677170522,1.1267959785755104,1.0777293882252001,0.9037765102163186,1.0664689361501754,0.4658310328843898,1.4083632755164999,0.723988669214059,1.161504749821388,1.6421799082862776,0.4121548234840441,0.9188118145287404,0.655285636094728,0.9665458301847206
1.744884241563311,0.9989242439771433,1.5545560036135657,0.340168506103074,0.9578266139039406,0.6060845685128892,1.6288442905291356,0.8680315503169357,0.5795539476229786,0.9009753042585311,0.900975354902896,0.7087100847373137,1.0798635800293408,1.1576250047036025,0.9170137308527228,1.0104290970759764,0.5976736299833938,1.5720723440811275,0.8541753957792613,1.1882141875813301,1.5099967181083465,0.3178594413493973,0.9445224845299274,0.6992523291129985,1.034400485566604
1.8032589103385308,1.0157042675784334,1.5242019853666209,0.6902154841362977,0.8421103997527346,0.5578434588632706,1.3328819599531594,0.712001708329786,0.6126082254737555,0.894994072389113,0.8949941966958206,0.7351835964410159,0.9887703340398983,0.8259279904832938,0.5595436643742074,1.0418966270794057,0.5781414722222648,1.3278084813017568,0.7003199855324175,1.1775345393080412,1.3282495785987685,0.34295004450505445,0.8288227859341984,0.6535138182194048,0.9035223520870704
1.6446504323692497,1.3121204337469763,1.574998393169676,0.6188452477492854,0.9173254883878244,0.7990468421339301,1.4955174402561346,0.989123675125907,0.7689858645694657,0.9842136145966255,0.9842133660786884,0.9810693200622372,1.1916641388044005,0.8840423330394278,0.9765937447349267,1.1077672159273813,0.5502381616157734,1.4213548581972781,0.5642184790644512,1.332454289467256,1.8321895143930642,0.2917847227774118,0.9252386402338435,0.6606169159461368,1.2719395048350184
1.7736692480875922,1.286019307319118,1.5324610195256767,0.6652916481531757,0.9288985258586978,0.8671505372421113,1.436908243832475,1.233630911258356,0.7244867050593219,1.0430994939666993,1.043099635134012,0.9356708416171512,1.1916641388044005,0.9929863072240377,0.9368737354801241,1.1114537470925474,0.6130204774275333,1.5123075729525886,0.41036127555437263,1.3538253769586566,1.903787612171568,0.3613172274385494,0.9535218363468182,0.6481818189941124,1.3179850014576509
1.7559583007848025,1.4593969161769575,1.5921371690621642,0.5780626509512616,0.9173254883878244,0.6500682500406193,1.1995497339226324,1.3081600619321077,0.7829717414902676,1.0895250643343048,1.0895253840519208,0.7484282611292652,1.1502588450550613,1.038990802045131,0.5727775460723757,1.1563419245038615,0.7113792614621626,1.3563899631994694,0.6174760061202026,1.22560769521887,1.5926051087030255,0.3709927593172255,0.9959460693194846,0.5522547503629343,1.2864725806169426
1.6716179638558604,1.5582026446520498,1.476709191227188,0.5225539433410343,0.7379652920872845,0.49399610938826116,0.9841632889596007,0.944875944216812,0.6494774638776546,1.0370473750389326,1.037047382495839,0.8221913419368322,1.0080885384805331,0.8864572517289483,0.7581403717099844,1.411121174948979,0.6506898669145891,1.2264625004018237,0.528712464769931,0.8570080213758087,1.6944971089626937,0.32933898933094946,0.7504000233003774,0.8289338591107674,0.9350347729277787
1.6551097394848981,1.506003449566533,1.4572986886284798,0.481774114504894,0.7379652920872845,0.47555050165956153,0.9328839379221975,0.6863894914592878,0.6456160900161668,0.9848543245470828,0.9848543013697287,0.7332960208206364,0.7389547956685354,0.9445668937134237,0.14910301225154143,1.3352356999924548,0.8215970456415428,1.1251141923039183,0.3511895663502688,0.6433177806152421,1.220851075649562,0.4575806058133817,0.6051319879293713,0.7303429489885939,1.2016440345113408
1.532131319705551,1.5022760276926392,1.5190393997797393,0.4704448465160309,0.6974673848796975,0.4301476774245352,0.8874655065271602,0.432561917211413,0.6443303880258123,0.919559709817243,0.919559222109582,0.8240841901148105,0.7651732158420198,0.9106687211986271,0.16234023288794566,1.3865519094539906,0.9255363321340554,0.987386543702368,0.29792905052245944,0.6433177806152421,1.2401224787814955,0.46053248287742454,0.5369993297427009,0.904430709447517,1.1895354106660145
1.593924253655438,1.6887031805076747,1.6167094695477862,0.974557136573129,0.7321787733518478,0.4159594978177238,0.9006522397376382,0.5070833245967827,0.7588795000444554,1.0063581863396232,1.0063579246016452,0.8411075210822181,0.7679341020056079,0.9711944570155377,0.18881968256810808,1.4695251115113452,0.9597178743217227,1.039361019618385,0.3097645878721034,0.6433177806152421,1.0528688365823793,0.46528837604434337,0.6115582524376786,0.9217539519386485,1.6524611906769935
1.543400151871468,1.7371739344625639,1.5894526875729833,1.3665160398528144,0.6974673848796975,0.3691375308754014,0.8347226055033921,0.16243213982395674,0.7781842354066821,0.9841421822532128,0.9841422716475907,0.7503228668264431,0.6699393071659021,0.8017200464423588,0.07627409144910752,1.480865474872674,1.0329637320316483,0.9432134171892423,0.3511895663502688,0.5845546593544046,0.8380731869654172,0.5394125591426191,0.5691373866457868,1.1660108797523303,1.5385364941646833
1.4584621054693203,1.8658051534692084,1.7610468238893442,1.3483067258065073,0.9925425080080317,0.7252665761965645,0.973913063297522,0.8284426979174898,0.9763904015794596,1.0901663195698263,1.0901663193429612,1.0207927690117877,0.9432257107212976,1.1697289767240702,0.6853181287840223,1.5197068281003812,1.0824918555577634,0.9588033164061763,0.47545553546859115,0.921106545168982,1.242885224096419,0.4659440620011104,0.781255184328344,1.2592733875186295,2.214756774078097
1.3314506684094631,1.550745762390795,1.7451471000457064,1.1536819147124133,1.0272545401418878,0.7564812208247794,0.8991873458118921,1.2056905456810971,1.0754961520973636,1.1006330663775101,1.1006334818817385,1.001871317308803,0.852125799144787,1.1673093574628912,0.5794036690016087,1.5510830508303697,1.0462176582116012,0.8730507255201359,0.510959158745465,0.8890543355361896,1.1107033901999386,0.3468860369854256,0.782538641400259,1.2916926909572464,2.1880959842781174
1.4232349838081664,1.543287860872807,1.8898972091702253,1.1775832655757978,0.9404702760061596,0.6486491073333233,0.9783077450747605,1.1032339349107225,1.0021343166195198,1.2031679245681863,1.2031679326919356,1.0188981633146097,0.8673126727206417,1.2811031464560905,0.6985586883586625,1.6613662583738227,1.0511006976518835,1.0159761707929837,0.6944040101208303,0.6433177806152421,1.0941703193168175,0.3882118466970826,0.9059547959377595,1.2868081422875572,2.0063139052163907
1.8473433316474335,1.54142567882096,1.9047642583564934,1.2242466741913487,0.9925425080080317,0.8529623576352999,1.0017514236442244,1.1078799079397357,1.115395592702596,1.306272060365907,1.3062722243620752,1.117248937724699,0.8590273479950503,1.4118401459921148,0.7779953679300318,1.642939689699554,1.2359595316820828,0.9691989097487714,0.7476597439133469,0.696744025475641,0.9482276538222939,0.3932957001386205,1.034510390730878,1.3782952353091151,1.9651200396344872
1.798628183584815,1.5004107878705921,1.8279493329275178,1.2879834252962485,0.9983283830817626,0.9082970158439659,1.0017514236442244,1.273217182561675,1.1887563612078338,1.2830598204671686,1.2830596212559116,1.1323776629949287,0.8631720100339665,1.4142632906820376,0.797853703088315,1.6249825925895598,1.2492134578620357,1.0887360153992596,0.7713296231038116,0.6646844465023343,0.9482276538222939,0.5221934717627621,1.006227194617903,1.4093815389414088,2.1371961294472235
1.7227458617675497,1.6178607605122879,1.9351182766034383,1.2993658381532736,0.969399651374814,0.9877516876330829,0.9929620600897475,1.5759565284205483,1.2878631786983439,1.3230766554750082,1.323076559968997,1.3044950332509841,0.9294199467859436,1.4021569683757409,0.996455418831446,1.7072025096410288,1.2331691474002953,1.1822800650968086,0.6825684727711864,0.8035817765154099,1.0721510899659175,0.5892662743642566,1.0987943612921904,1.4746625607570605,2.5443867865917764
1.6460552322309185,1.535833017125019,1.8048224618822264,1.3061944001196857,0.9809701141988642,0.9891708303403789,0.9783077450747605,1.6737594228735282,1.2531108139449536,1.3297700296382964,1.3297697478982107,1.3215201217375914,0.9031948610253911,1.387628676522436,1.1089926626048565,1.7636212739000063,1.0734232396948,1.1433058988539666,0.735824206563703,0.8516608278986499,1.1409877987109485,0.5174378131883143,1.0782220091530295,1.4511275247809858,2.692226538541131
1.5339402734269028,1.6215892016429152,1.707565934597108,1.2970900198927204,0.9057550255637743,0.9948463186808468,1.0134732629289562,1.4408877680826295,1.4950777945844513,1.2661129059563063,1.2661125540812135,1.3782616290969505,0.8962946452925414,1.341628882273001,1.393647164033882,1.814936722467597,0.9527419136172541,1.1433058988539666,0.8600931644540832,0.8783732133947979,1.1382386162105311,0.5390848334604712,1.089793887081708,1.506195595571074,2.4013741211753556
1.6647753468520128,1.5843037710799082,1.8194839213769816,1.3175762593843339,0.9231132944466728,1.068625502129496,1.0501023307695168,1.5992354343920312,1.5169592687904174,1.3462180083153983,1.3462180686440632,1.4539193156016954,0.7983025166876628,1.4699462625478465,1.5392983277622778,1.835345419869473,1.0183146137108015,1.1744880244858071,0.8896826055826047,0.8463210037620055,0.9757642361143372,0.5061224799365428,1.1566425269996676,1.5848051767021896,2.617087618679323
1.5059635746219875,1.4295693871319386,1.8025515228759739,1.2913985366680196,1.2297614550458804,0.9182288498176056,0.8728152233303174,1.4199318486256534,1.5002259374088995,1.2921737150305248,1.2921738187815104,1.3933938694055792,0.7210070359290927,1.496752447572981,1.1089926626048565,1.8228751289993161,1.022499924027791,1.1095225476885051,0.7950018933119227,0.7555056728683756,0.7361798304242986,0.5007106662203858,1.0627935868438525,1.5106391680501121,2.2656620832440564
1.2614030136086436,1.48922546447871,1.7709584525801787,1.3141617016049394,1.4091222950081261,0.9281606837912452,0.7966232679795597,1.4688255525637615,1.4796322991385,1.2343555038161917,1.2343555943093936,1.3688026607646577,0.8341820387575851,1.6064167843642458,0.9765937447349267,1.7914060772079963,1.0120363821296254,1.044557070891203,0.6825684727711864,0.7875519870287565,0.7113924306326725,0.49185503502825745,1.1309318569984805,1.5173005702123097,2.2074806911007703
1.32078319770946,1.1331522017066622,1.7129341098755024,1.273188669029336,1.5537659535428692,0.7451302441438438,0.6662221737399067,1.391981158663885,1.442308530404401,1.3220798743776159,1.3220796098168877,1.219390681048344,0.9004393073314575,1.6892761112732908,0.8508159413868758,1.7524688513431763,1.1961974870365322,0.8418691816877886,0.8068362351527435,0.8035817765154099,0.7637164127163418,0.4498730701748912,1.0203704762647778,1.4582327806293685,2.2438392886471417
1.2424856913813185,1.1517944073597992,1.8037905749248242,1.3300951973906936,1.4611932396865865,0.7323612072443285,0.5871004305376568,1.6365013002769704,1.5092343871222298,1.4754543855307505,1.4754547194455976,1.2950413374762904,1.170960825371024,1.5235609828839445,0.930252620958245,1.8612919034055242,1.2464230735802484,0.9146290262940645,0.9606910476451757,0.9050811772866373,0.9785079934889519,0.48857496309712445,1.3121928100626836,1.5328412042198638,2.58558065217368
1.3113245365957975,1.1275625977809212,1.8841154914089024,1.4200102248042843,1.5074808839381395,0.6117589743646404,0.32190893603863785,1.2219901677245513,1.3650853210650693,1.4923304129832642,1.492330149483617,1.3763722959573714,1.153021064336063,1.6575919080096166,0.6323592294236975,1.8589278059173566,1.2680481526055638,0.7457157612637152,1.0908753831927316,1.0172631740673592,0.6535687272667182,0.5200614953852669,1.1977838640972147,1.5643728002861101,2.5055982827737413
1.171634598184744,1.2878825086276984,1.8653249086846033,1.3574094452563426,1.652126473458,0.6089217714387648,0.9753766132838868,1.2219901677245513,1.3238991114968763,1.4140760081321315,1.4140763463627908,1.30828424464534,1.2316896560306523,1.6307868981273967,0.49333084968629864,1.922897681689876,1.1975926791774258,0.6859486629372038,0.7299076333977041,1.0065835257940703,0.7031381017241677,0.458564486637239,1.2569171704669941,1.5506090197710642,2.268078353678056
1.0995686087473153,1.2282315275645936,1.7961498852402422,1.3653778539263495,1.617409935692203,0.5592626015705667,0.8786747990333019,0.6910483699689371,1.3869657282984293,1.413649049926848,1.4136492370706242,1.3914975061892016,1.2330694325537397,1.5649894711955525,0.7581403717099844,1.839240435975662,1.247818265721142,0.8184767694689773,0.7180714982936486,0.8783732133947979,0.6700923041796849,0.42888220504444363,1.0795082722089233,1.5159675704059865,2.452276703173782
1.155728952610598,1.1023370128870182,1.6582141685344158,1.2902614579263083,1.4206946888172938,0.4230541288654877,0.4273974259649367,0.28120127811842155,1.1141077567670292,1.362381893474042,1.3623820116655256,1.1947941998498235,1.1999467972951645,1.372466982638157,0.36094695703843044,1.6049429287511732,1.1062095897415736,0.5430284538597938,0.4991260124134675,0.7982345830382511,0.5902398774926763,0.3242551358894115,0.9818027876726099,1.416930648475977,1.9748123930458137
1.3703005668369308,1.2470205061873343,1.7936725688425093,1.5895921775542687,1.617409935692203,0.5578434588632706,0.6413162891234595,0.35571236111928234,1.2659817044923776,1.550504150059468,1.5505043888168029,1.2023638350425372,1.230309879507565,1.3822183185435784,0.4668564084134902,1.715751914010855,1.233866876523588,0.7509129761355197,0.7831657582078672,1.04397703343161,0.8270574690234395,0.6838896167735223,0.9920884025453945,1.5834707381480992,2.112959791583842
1.5911036979539765,1.1549439106658785,1.7591886396660525,1.7830782491295212,1.837271257508859,0.6841200975947099,0.6427825269885871,0.2648990749788401,1.2441012972590173,1.5449504216803975,1.544950339901894,1.213712136514409,1.2413520910445037,1.8086870833983186,0.5131925237828179,1.7314613304063189,1.224100531537332,1.0055799956508955,0.8837648369077827,1.140136610066193,0.8050341708281876,0.730791454931117,1.0975058534491136,1.6327658335222441,2.030555697414838
1.5285121949319451,1.2282315275645936,1.757743210225722,1.6078031523777059,1.7967720629778605,0.5975707947578291,0.5431468930683656,0.18339064037706018,1.2350928475456873,1.5990661473086836,1.5990662269011253,1.2496516466272023,1.219266334853213,1.6868400400113075,0.48009696798813034,1.7516158892304516,1.1954997579132394,1.039361019618385,0.9133500937554231,1.13479236432524,0.7416849768323862,0.842961844994859,0.830107365399705,1.5443900325472848,2.069333292562742
1.25516662739432,1.1455534983814417,1.8364155321780216,1.6886104780100712,1.7562715811234502,0.5734507811773781,0.6501069966173177,0.29051387294546555,1.2054886256167454,1.5585509217521478,1.5585505417591947,1.2004709868645589,1.2772369455840804,1.4723858592385737,0.19544079708998716,1.6846191773433747,1.1334151712247722,0.906831167688132,0.8719292995581388,1.0920531370786444,0.5544286220703687,0.8272185788507878,0.7992527655685341,2.0067050107075786,2.1226521449951683
1.424244151126471,1.134281538167224,1.9900453830359728,1.68519868819256,1.7562715811234502,0.5848017578583138,0.4508397605950191,0.5396851497798184,1.2338039446375146,1.6523274112413384,1.6523273526104427,1.0983345160985127,1.1350746377140337,1.4870046370963035,0.6191286866637652,1.6851875651205428,1.2875803103666927,0.8522607024339319,0.9074329228350126,1.166846047826135,0.6370492191981034,0.9366015411727387,0.8815298277956706,1.99560147481411,1.962687406195291
1.473357366394259,0.9614074421356638,1.9382155128755802,1.8035644886211344,1.837271257508859,0.6004090801724212,0.27795002281182096,0.5559821907271454,1.3766683756769267,1.6617264898932813,1.661726470566013,1.0491661589702665,1.1751001549402857,1.345659622470108,0.6058680934597094,1.8225890328758687,1.2178222999561559,0.7898935421727856,0.8955991787486035,1.1882141875813301,0.5404874050393923,0.967431918319172,0.9123861112172288,2.0426773017573283,1.8124204751418056
1.567354789373997,0.9219489562171351,1.8417844951563835,1.6783679118566412,1.669486673326016,0.3506930056354182,0.13875956501769102,0.0809211241260496,1.3097403850138856,1.6266935603724033,1.6266937399078936,1.056723491528583,0.9570208097173425,1.0727244545518826,0.16895967794070677,1.7336374870899878,1.1564354423909815,0.8236722389423025,0.8600931644540832,1.0493198053044601,0.2657970102813713,1.0156455975752428,0.8866731964288587,1.8321719578147029,1.5918689824347731
1.363858451700058,0.7190139213486166,1.5884200129156134,1.5008181040290263,1.4322664389647555,0.11090876507205484,0.04058882502321572,-0.408095929234976,1.0433194592151067,1.3684340124018086,1.3684342643036986,0.8524558225540899,0.6630390914330524,0.7364220552492231,-0.09582981045356326,1.3693153789102321,1.0043629584075557,1.0185739055296463,0.6174760061202026,0.5578452215944624,0.526611289518046,0.9024910920951725,0.6809822244514047,1.5212945340140938,1.0780433475929003
1.453025505658044,0.5386268839354668,1.5611632309408103,1.4962664675079203,1.3512629006091115,0.0669250835443246,0.17978465857487133,-0.3754915229558131,0.9828285142846868,1.2075111201046906,1.2075112054558612,0.8108412829457609,0.5705647358031091,0.7364220552492231,-0.16865372284864324,1.1365274852732952,0.9415806425957959,0.8158790347323147,0.5583001126352176,0.3281281390834483,0.32961683394053964,0.8208228843107735,0.6874079277629163,1.2979116781810256,1.095006329646488
0.5673825800427019,0.7002229042124093,1.729453753593549,1.5269963803377171,1.5942677227206912,0.13928620677439407,0.3702544674064046,-0.28002193940184894,1.0639130974855062,1.3625950999341516,1.3625952949588185,0.7351835964410159,0.5926478257595726,0.8948242692809607,-0.07597648370263387,1.3995966752528783,1.0524958897927772,0.8782444495949818,0.6470624584766661,0.7341360592450777,0.5071920517079945,0.9644800412551291,0.6951221389175047,1.5084177414975348,1.2719395048350184
0.45163571449060225,0.6851898866520968,1.51821310251385,1.4530154023022572,1.5653370600286252,0.03571043891610966,0.05524179609882134,-0.47563547159618996,0.8644180284045561,1.2480268909462906,1.248026890597792,0.3833836145341902,0.4270186520577344,0.8436514959214192,-0.7181127378940003,1.2926652055386425,0.9401854504549022,0.9795939212918734,0.5583001126352176,0.5685292914720599,0.09932024362438234,0.9128225445230868,0.6372706060292529,1.3378786524064434,1.1410518262691205
0.43211398747010693,0.8167249680920812,1.906622442579785,1.5645537479491727,1.709988442503838,0.2797510251126448,0.1285012757193238,-0.37083780663841837,1.1076717780070142,1.4507464287008591,1.4507464197584792,0.43067230487845515,0.5098319057912399,0.9581879752366509,-0.5393743657165067,1.4876031907586487,1.4668586419390088,1.0315625792129592,0.7121555228820614,0.9478218784013357,-0.11431849791519638,1.0376203435295477,0.8352535400168719,1.5048654732602853,0.8696004787311943
0.4486191685138126,0.9895939678399747,0.9914552909591278,1.5178903393336218,1.605842691176682,0.08111326315113598,0.0742907928910468,-1.4932713361983232,1.02915966575951,1.77529791778375,1.77529792477493,0.4155356707718273,0.36766959792119336,0.8022171318952381,-0.771071637254325,1.101513428590642,1.5707979284315214,1.2862295987283352,0.7003199855324175,0.7234460938950689,-0.18368686898887238,1.0141695417469858,0.768400971721342,1.2628270945036464,0.42606213271040083
0.4673392831349068,0.6363389499356646,0.7325162560484828,1.3608256638128668,1.3744044699189175,-0.28920396177683855,-0.24511656019377487,-1.6073790148870115,0.6919515093814144,1.436790402767238,1.4367907457456903,0.08265538304878665,0.13441004470946347,0.5463438639542134,-1.181508950438755,0.9340224097668953,1.4947616864398086,0.9328184056461404,0.5760534186596836,0.8302897404072492,-0.43895938221829256,0.94365292166952,0.5704208437177019,1.1757806964655921,-0.08534177736240688
0.6134725540137358,0.7490799564692416,0.7696838790141528,1.4461862867434683,1.3744044699189175,-0.2693402938295593,-0.14109027631445928,-1.6795722735656202,0.8283788946882052,1.4704704800437887,1.4704705113906316,0.059957901345443224,0.11232695475299988,0.7023064812952238,-0.9961561416158543,0.8592630578494725,1.5833543915938735,0.8990367998791581,0.629310945715435,1.2790339400792685,-0.3307457541172605,0.970219580653434,0.5408553129264037,1.223301815842763,-0.09260695166960262
0.6899611066205255,0.707741961134399,0.7387107285927665,1.4427711753716972,1.4033338452875719,-0.3189994636977574,-0.19677102882600808,-1.9846294437467458,0.9197608305105275,1.5063573259752336,1.5063574606330843,0.11481183308442282,0.20341886762502873,0.7656678369650848,-0.9101016864608419,0.8327664479909413,1.544289809965924,0.7613068240796353,0.5464657707943968,0.9935412669519045,-0.23085698156016587,0.8995392150311298,0.580705336196895,1.270821496472167,-0.1992487472857545
0.7501021225355038,0.7453219568933468,0.9067940861540573,1.581624876069015,1.5711242224257675,-0.12319890466212424,0.3526784281762138,-1.577107919506864,1.4088461355317896,1.625696779275011,1.6256967897557841,0.28503459764330047,0.4063180048591853,1.0751581755280368,-0.632053274331634,1.027703672317002,1.542197154807429,0.8548596007695807,0.6648169600099553,1.095882246409862,-0.10599635493416022,0.9644800412551291,0.5871316007052023,1.4218159165195496,0.008221886350532875
0.8952870926411612,0.9257079750497633,1.04080705702182,1.7375519192556816,1.6463405983842692,0.2244163669039789,0.32044001029474745,-1.3954710228414706,1.423001661096962,1.750162457463511,1.750162515795645,0.33988413558428104,0.5843638341513949,1.1092760997678652,-0.6850138431610768,1.1611302301018784,1.692874446649961,0.9536090105318374,0.8009190642323331,1.300580417874909,0.007760395455576989,1.0981334714537183,0.6501259410298464,1.5448346056073539,0.19861363331309154
1.0838017388960726,1.0497229803110246,1.0364707687008277,1.7079607459447264,1.5884818476469602,0.2244163669039789,0.29260164994804516,-1.4792998628616298,1.601906292825331,1.718049529461526,1.718049541162756,0.3323197729491662,0.7265301413736823,1.1385207063408123,-0.2745765299766468,1.1649156774799387,1.6391607467011646,1.0159761707929837,0.8305055165887966,1.4352447986965844,0.20753251544396376,1.262617513391212,0.44186412653099205,1.4902089497556836,-0.06012774993854117
1.2249366490885827,1.0703914683500793,1.0554677288166074,1.9082742723016377,1.6810552051649486,0.3663003279495257,0.4596331559676402,-1.0391765134387125,1.6958606996009682,1.8408771713171121,1.8408773817594675,0.3871701896497466,0.9887703340398983,1.3066719059921421,-0.22823373673084713,1.1497738879676975,1.7298461070137243,1.1121197006256744,1.0257853075593941,1.65609951230513,0.4322846271899653,1.2636013942150692,0.5549935438021164,1.56925950707745,0.26206936746467957
1.2241259067074115,1.2395014492653447,0.7965279062059949,2.0072942335345703,1.605842691176682,0.32231664642179547,0.4787318785169781,-1.1683939288562022,1.7113061950469193,1.8160268950854597,1.8160268932101538,0.4968745380893066,0.9128572960392426,1.3286024230645659,-0.3142932002932134,1.1289581123050654,1.701942796407233,1.1900785055022343,1.3690003490843674,1.5106596817834803,0.057706816156300245,1.2422823342175315,0.5061430463211427,1.668919406790663,0.32065165323527706
1.3964427479715387,1.2000429633468161,0.9606885179292219,2.0232277293203245,1.605842691176682,0.5209533258945879,0.6256432680573573,-1.0556284201536732,1.7100183591113527,1.910088568663237,1.9100886244913733,0.5555062573478445,0.9321834991843589,1.4528867128564749,-0.22161930008543992,1.1819490493402918,1.9028462070048642,1.2264625004018237,1.682625949480819,1.5591410991587997,0.14371676062914732,1.312963169024778,0.6308415355369668,1.6635780557048836,0.40608426694937894
1.387534320425878,1.2714469938022837,0.9637857542013638,1.9094113510433492,1.5769113848229102,0.5564243161559745,0.6682515222058485,-0.8277253754076913,1.881200243116746,1.9307374234750818,1.9307374864333755,0.6198121273423184,0.9597856952331714,1.4821301442865074,-0.03625313550959534,1.2633304612639977,1.8861039013141396,1.2290561625420346,2.0080912715077956,1.6884170181964364,0.5876520924848834,1.2900040730616738,0.9278089215584481,1.7503367041894953,1.0602403979392314
1.4280300502337413,1.4086155072075435,0.8873843712553167,1.9424170821336988,1.4438362581270998,0.5252107540164761,0.5595322020066197,-1.0086369840613332,1.9262456926012146,1.9882709958858926,1.988270790475521,0.5517170459534887,0.8783575504924076,1.5649894711955525,-1.0027672393230256,1.2727921774742852,1.9007535518463694,1.25000443509036,2.002168720797681,1.65609951230513,0.19088822948189144,1.3797077767591823,0.9676639956001014,1.753005581297676,1.0504716838369885
1.253487928079553,1.3578809840478638,0.7579140661000267,1.8661625002071929,1.2876195621214834,0.330829337688139,0.4934224798952635,-0.7995423867944725,1.8348637567788924,1.9274624413793826,1.9274622582526568,0.33988413558428104,0.8052000661856854,1.2652445928234488,-1.2477150872501919,1.1933069132623633,1.9537692565661815,1.2735649873626753,2.144193973484585,1.4406303127444173,0.2380515606459318,1.2147317944097602,0.9316665883325381,1.6560159974404107,1.021184631702989
1.127536786235912,1.483777537238906,0.8078849643371602,2.014121688316229,1.3454770255353807,0.2939392047194562,0.5154590539323822,-0.5646058551017903,1.8760488993744793,1.9400656150686764,1.940065509957848,0.5347042601012788,0.9073368568294801,1.3432235512081248,-1.1153128304420261,1.1185452786631047,2.063289311622269,1.3363981690177897,2.5229132360408437,1.478340702024071,0.17701482652344636,1.4825308298113384,0.9226672365156473,1.637328822065961,1.367777626270256
1.0080679314489316,1.3296985353704864,0.7451115785285307,1.9629066431795723,1.3396917941233555,0.30529018140039194,0.24072693376467347,-1.015685957584797,1.9970339901531373,1.937786868785305,1.937786689223658,0.5838743747487247,0.8795333600512123,1.3505364655657333,-1.1947511794825132,1.1034080545145355,1.9907409169299448,1.3966144165529693,2.4400644745933358,1.4298592846487514,0.19088822948189144,1.4764630955459432,0.9650937142754967,1.6328830914652719,1.2847980997518458
1.0546405771228697,1.2939929527441858,0.8487705311493484,2.0789971789399706,1.4785508649077792,0.30812738432626763,0.3509178675865556,-0.6703249713769829,2.074257199492469,1.999877388477794,1.9998776347341838,0.608466462149246,0.8225359250322808,1.4528867128564749,-0.9829122431029782,1.128009277555228,2.1435111300366634,1.3206907463032507,2.599841837795883,1.7153534316442185,0.16036511543557153,1.6084767243714373,1.2479166962565118,1.7587907860696403,1.6289584608799166
0.943476353753831,1.2695674843859697,0.9838153889745133,2.014121688316229,1.3686218131537158,0.4131222948918481,0.5742268352030493,-0.47767195644057403,2.007330275802034,2.0532095394687975,2.0532098548745985,1.1966940781046003,0.8225359250322808,1.2091949763682819,-0.8041788793328385,1.2018205556167587,2.0786361590664084,1.281420444118424,2.5493112663658426,1.661485026352963,0.23250843835722665,2.106192333753966,1.1592128083242723,1.7997224406729746,1.5972251394690573
0.8481021295231854,1.2733265032185979,1.0143757846129386,2.3441850887358697,1.3628365817416908,0.379069364849041,0.6359284361433528,-0.3508110817872448,1.9905990783657284,2.0544206175964277,2.054420088320001,1.3328666656902635,0.8225359250322808,1.1409591278886249,-0.7379744119905195,1.2604900441660483,2.037479188385656,1.2630914328880058,2.5314790567590455,1.7153534316442185,0.16036511543557153,2.188188501812984,1.254345766748798,1.7552298853457875,1.4703027624957503
1.057072804266383,1.3052700092420702,1.0211901770316314,2.2850021885215823,1.4554080082745615,0.5039279433619007,0.6858813190112961,-0.30852756503097134,2.042081573582818,2.047584378746314,2.047584711528592,1.3839366585924862,0.8572929622399427,1.1263368246021515,-0.6055704857132357,1.2983437570527057,2.015156646342739,1.3651984075249053,2.406653589511467,1.8446352461542666,0.25193174501163,2.180644946311803,1.2492018369188143,1.7627955404796787,1.4825041100371894
1.0281185887466324,1.3052700092420702,1.0618685787523716,2.3214224773913266,1.4785508649077792,0.6741882636210703,0.7710897636719902,-0.3930997607357727,2.084553485141366,2.0222357119659655,2.0222360192560145,1.3952884751027572,0.9629478497382563,1.1580175024370818,-0.5195193694964593,1.294559831462536,1.981672567172673,1.4830139684753296,2.3353223600666335,1.7799913911630367,0.38233820648924205,2.0538791510651566,1.4099005393861803,1.7476678270813146,1.5874646068694125
1.0588963659585666,1.1511899881169172,1.0139630298299778,2.325974667504809,1.3454770255353807,0.7139155995156289,0.6168297135940148,-0.5082218102024622,1.9107991301826572,1.9299543941228634,1.9299543622801398,1.3896081730496226,0.885097792135624,1.0093642740249362,-0.5724732604494301,1.2008747644427025,1.908426975568439,1.3442559529715108,2.2818257312462427,1.709972339200694,0.05493050802687048,2.1481745331998034,1.3880452913719001,1.5474588815347508,1.3995109476811154
